ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2014-09-02 22:30:00,-0.0009,0.0,-0.0033,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0129,-0.0033,0.007,0.0,0.0,0.0,0.0,0.0034
2014-09-02 23:00:00,-0.0002,0.0,-0.0019,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0108,-0.0019,0.0041,0.0,0.0,0.0,0.0,0.0027
2014-09-02 23:30:00,-0.0003,0.0,-0.0005,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0091,-0.0005,0.0019,0.0,0.0,0.0,0.0,0.001
2014-09-03 00:00:00,-0.0012,0.0,0.0,0.0,-0.0005,0.0,0.0,0.0,-0.0019,-0.0053,0.0,0.0002,0.0,0.0,0.0,0.0,-0.0007
2014-09-03 00:30:00,-0.0039,0.0,0.0,0.0,-0.0019,0.0,0.0,0.0,-0.0033,-0.0005,0.0,0.0003,0.0,0.0,0.0,0.0,-0.0015
2014-09-03 01:00:00,-0.0058,0.0,0.0,0.0,-0.0033,0.0,0.0,0.0,-0.0053,0.0027,0.0,0.0007,0.0,0.0,0.0,0.0,-0.0014
2014-09-03 01:30:00,-0.0075,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,-0.0077,0.0039,0.0,0.0021,0.0,0.0,0.0,0.0,-0.0002
2014-09-03 02:00:00,-0.0077,0.0,0.0005,0.0,-0.0057,0.0,0.0,0.0,-0.0091,0.0062,0.0,0.0021,0.0,0.0,0.0,0.0,0.0019
2014-09-03 02:30:00,-0.0063,0.0,0.0019,0.0,-0.0053,0.0,0.0,0.0,-0.0098,0.0093,0.0,0.0007,0.0,0.0,0.0,0.0,0.0043
2014-09-03 03:00:00,-0.0053,0.0,0.0033,0.0,-0.0039,0.0,0.0,0.0,-0.0084,0.0099,0.0,-0.0012,0.0,0.0,0.0,0.0,0.0041
2014-09-03 03:30:00,-0.0046,0.0,0.0045,0.0,-0.0012,0.0,0.0,0.0,-0.0053,0.0094,0.0,-0.0039,0.0,0.0,0.0,0.0,0.0021
2014-09-03 04:00:00,-0.0043,0.0,0.0053,0.0,0.0012,-0.0005,0.0,0.0,-0.0017,0.0058,0.0,-0.0069,0.0,0.0,0.0,0.0,-0.0024
2014-09-03 04:30:00,-0.0039,0.0,0.0062,0.0,0.0039,-0.0019,0.0,0.0,0.0017,0.0002,0.0,-0.0098,0.0,0.0,0.0,0.0,-0.0099
2014-09-03 05:00:00,-0.0039,0.0,0.0062,0.0,0.0053,-0.0033,0.0,0.0,0.0053,-0.007,0.0,-0.0122,0.0,0.0,0.0,0.0,-0.0187
2014-09-03 05:30:00,-0.0043,0.0,0.0053,-0.0005,0.0057,-0.005,0.0,0.0,0.0084,-0.0147,0.0,-0.013,0.0,0.0,0.0,0.0,-0.0271
2014-09-03 06:00:00,-0.0041,0.0,0.0045,-0.0009,0.005,-0.0057,0.0,0.0,0.0098,-0.018,0.0,-0.0134,0.0,0.0,0.0,0.0,-0.0285
2014-09-03 06:30:00,-0.0034,0.0,0.0033,-0.001,0.0033,-0.0053,0.0,0.0,0.0091,-0.0177,0.0,-0.012,0.0,0.0,0.0,0.0,-0.0238
2014-09-03 07:00:00,-0.0026,0.0,0.0014,-0.001,0.0014,-0.0039,0.0,0.0,0.0077,-0.0141,0.0,-0.0101,0.0,0.0,0.0,0.0,-0.0115
2014-09-03 07:30:00,-0.0009,0.0,-0.0014,-0.0009,-0.0014,-0.0012,0.0,0.0,0.0053,-0.0082,0.0,-0.007,0.0,0.0,0.0,0.0,0.006
2014-09-03 08:00:00,0.0009,0.0,-0.0033,-0.0005,-0.0027,0.0007,0.0,0.0,0.0027,-0.0015,0.0,-0.0036,0.0,0.0,0.0,0.0,0.0254
2014-09-03 08:30:00,0.0026,0.0,-0.0045,0.0,-0.0031,0.0021,0.0,0.0,0.0,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,0.0442
2014-09-03 09:00:00,0.0029,0.0,-0.0053,0.0,-0.0034,0.0021,0.0,0.0,-0.0027,0.0103,0.0,0.0026,0.0,0.0,0.0,0.0,0.0569
2014-09-03 09:30:00,0.0022,0.0,-0.0062,0.0,-0.0041,0.0007,0.0,0.0,-0.0048,0.012,0.0,0.0027,0.0,0.0,0.0,0.0,0.0602
2014-09-03 10:00:00,0.0015,0.0,-0.0062,0.0,-0.0043,-0.0012,0.0,0.0,-0.0058,0.0105,0.0005,0.0017,0.0,0.0,0.0,0.0,0.0564
2014-09-03 10:30:00,0.0009,0.0,-0.0053,0.0,-0.0039,-0.0039,0.0,0.0,-0.0058,0.0057,0.0019,-0.0017,0.0,0.0,0.0,0.0,0.0459
2014-09-03 11:00:00,0.001,0.0,-0.0045,0.0,-0.0039,-0.0043,0.0,0.0,-0.0048,0.0019,0.0033,-0.0043,0.0,0.0,0.0,0.0005,0.0315
2014-09-03 11:30:00,0.0021,0.0,-0.0033,0.0,-0.0043,-0.0034,0.0,0.0,-0.0027,-0.0014,0.005,-0.0067,0.0,0.0,0.0,0.0019,0.0147
2014-09-03 12:00:00,0.0031,0.0,-0.0014,0.0,-0.0041,-0.001,0.0,0.0,-0.0015,-0.0031,0.0057,-0.0072,0.0,0.0,0.0,0.0033,-0.0053
2014-09-03 12:30:00,0.0045,0.0,0.0014,0.0,-0.0034,0.0021,0.0,0.0,-0.0009,-0.0022,0.0053,-0.0062,0.0,0.0,0.0,0.005,-0.0237
2014-09-03 13:00:00,0.0058,0.0,0.0033,0.0,-0.0031,0.0048,0.0,0.0,-0.0005,-0.0005,0.0039,-0.005,0.0,0.0,0.0,0.0062,-0.0418
2014-09-03 13:30:00,0.0075,0.0,0.0045,0.0,-0.0027,0.0067,0.0,0.0,-0.0002,0.0019,0.0012,-0.0033,0.0,0.0,0.0,0.0072,-0.0562
2014-09-03 14:00:00,0.0082,0.0,0.0053,0.0,-0.0014,0.0072,0.0,0.0,0.0002,0.0024,-0.0012,-0.0019,0.0,0.0,0.0,0.0072,-0.0681
2014-09-03 14:30:00,0.0082,0.0,0.0062,0.0,0.0014,0.0067,0.0,0.0,0.0005,0.0015,-0.0039,-0.0005,0.0,0.0,0.0,0.0062,-0.0749
2014-09-03 15:00:00,0.0081,0.0,0.0062,0.0,0.0027,0.0053,0.0,0.0,0.0009,-0.0005,-0.0053,0.0,0.0,0.0,0.0,0.005,-0.0693
2014-09-03 15:30:00,0.0077,0.0,0.0053,0.0,0.0031,0.0039,0.0,0.0,0.0015,-0.0029,-0.0057,0.0,0.0,0.0,0.0,0.0033,-0.0525
2014-09-03 16:00:00,0.0072,0.0,0.0045,0.0,0.0029,0.0022,0.0,0.0,0.0017,-0.0043,-0.005,0.0,0.0,0.0,0.0,0.0014,-0.0321
2014-09-03 16:30:00,0.0062,0.0,0.0033,0.0,0.0022,0.001,0.0,0.0,0.001,-0.0055,-0.0033,0.0,0.0,0.0,0.0,-0.0014,-0.0108
2014-09-03 17:00:00,0.0045,0.0,0.0019,0.0,0.001,0.0,0.0,0.0,-0.0002,-0.007,-0.0019,-0.0005,0.0,0.0,0.0,-0.0033,0.0079
2014-09-03 17:30:00,0.0014,0.0,0.0005,0.0,-0.001,0.0,0.0,0.0,-0.0022,-0.0084,-0.0005,-0.0019,0.0,0.0,0.0,-0.005,0.0206
2014-09-03 18:00:00,-0.0014,0.0,0.0,0.0,-0.0022,0.0,0.0,0.0,-0.0038,-0.0084,0.0,-0.0033,0.0,0.0,0.0,-0.0062,0.0269
2014-09-03 18:30:00,-0.0045,0.0,0.0,0.0,-0.0029,0.0,0.0,0.0,-0.0048,-0.0079,0.0,-0.005,0.0,0.0,0.0,-0.0072,0.0252
2014-09-03 19:00:00,-0.0057,0.0,0.0,0.0,-0.0031,0.0,0.0,0.0,-0.0039,-0.005,0.0,-0.0072,0.0,0.0,0.0,-0.0072,0.0255
2014-09-03 19:30:00,-0.0053,0.0,0.0,0.0005,-0.0027,0.0,0.0,0.0,-0.0012,-0.0007,0.0,-0.0089,0.0,0.0,0.0,-0.0062,0.0279
2014-09-03 20:00:00,-0.0039,0.0,0.0,0.0009,-0.0019,0.0,0.0,0.0,0.0012,0.0024,0.0,-0.0087,0.0,0.0,0.0,-0.005,0.0252
2014-09-03 20:30:00,-0.0012,0.0,0.0,0.001,-0.0005,0.0,0.0,0.0,0.0039,0.0038,0.0,-0.0069,0.0,0.0,0.0,-0.0033,0.0195
2014-09-03 21:00:00,0.0012,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0053,0.0045,0.0,-0.0043,0.0,0.0,0.0,-0.0019,0.0144
2014-09-03 21:30:00,0.0039,0.0,0.0,0.0009,0.0,0.0,0.0,0.0,0.0057,0.0041,0.0,-0.0003,0.0,0.0,0.0,-0.0005,0.0113
2014-09-03 22:00:00,0.0048,0.0,0.0,0.0005,0.0,-0.001,0.0,0.0,0.005,0.0027,0.0,0.0033,0.0,0.0,0.0,0.0,0.0062
2014-09-03 22:30:00,0.0038,0.0,0.0,0.0,0.0,-0.0022,0.0,0.0,0.0033,0.0009,0.0,0.0063,0.0,0.0,0.0,0.0,-0.0012
2014-09-03 23:00:00,0.0017,0.0,0.0005,0.0,0.0,-0.0034,0.0,0.0,0.0014,-0.0019,0.0,0.0081,0.0,0.0,0.0,0.0,-0.0005
2014-09-03 23:30:00,-0.0017,0.0,0.0019,0.0,0.0,-0.005,0.0,0.0,-0.0014,-0.0046,0.0,0.007,0.0,0.0,0.0,0.0,0.0072
2014-09-04 00:00:00,-0.0043,0.0,0.0027,0.0,0.0,-0.006,0.0,0.0,-0.0033,-0.0041,0.0,0.0048,0.0,0.0,0.0,0.0005,0.019
2014-09-04 00:30:00,-0.0067,0.0,0.0031,0.0,0.0,-0.0069,0.0,0.0,-0.005,0.0003,0.0,0.0012,0.0,0.0,0.0,0.0019,0.0333
2014-09-04 01:00:00,-0.0077,0.0,0.0034,0.0,0.0,-0.0067,0.0,0.0,-0.0057,0.0058,0.0,-0.0031,0.0,0.0,0.0,0.0033,0.042
2014-09-04 01:30:00,-0.0081,0.0,0.0041,0.0,0.0,-0.0067,0.0,0.0,-0.0053,0.0118,0.0,-0.0074,0.0,0.0,0.0,0.005,0.0441
2014-09-04 02:00:00,-0.0082,0.0,0.0043,-0.0005,0.0,-0.0058,0.0,0.0,-0.0039,0.0153,0.0,-0.0103,0.0,0.0,0.0,0.0062,0.0367
2014-09-04 02:30:00,-0.0082,0.0,0.0039,-0.0019,0.0,-0.0043,0.0,0.0,-0.0012,0.0158,0.0,-0.011,0.0,0.0,0.0,0.0072,0.0206
2014-09-04 03:00:00,-0.0081,0.0,0.0034,-0.0033,0.0,-0.0029,0.0,0.0,0.0012,0.0129,0.0,-0.0105,0.0,0.0,0.0,0.0072,0.007
2014-09-04 03:30:00,-0.0077,0.0,0.0024,-0.005,0.0,-0.0014,0.0,0.0,0.0039,0.0072,0.0,-0.0084,0.0,0.0,0.0,0.0062,-0.001
2014-09-04 04:00:00,-0.0072,0.0,0.0009,-0.0062,0.0,-0.0005,0.0,0.0,0.0053,0.0024,0.0,-0.0062,0.0,0.0,0.0,0.005,0.0063
2014-09-04 04:30:00,-0.0062,0.0,-0.0015,-0.0072,0.0,0.0,0.0,0.0,0.0057,-0.0014,0.0,-0.0041,0.0,0.0,0.0,0.0033,0.0261
2014-09-04 05:00:00,-0.0045,0.0,-0.0031,-0.0067,0.0,0.0,0.0,0.0,0.005,-0.0036,0.0,-0.0015,0.0,0.0,0.0,0.0019,0.0338
2014-09-04 05:30:00,-0.0014,0.0,-0.0045,-0.0043,0.0,0.0,0.0,0.0,0.0033,-0.0045,0.0,0.0009,0.0,0.0,0.0,0.0005,0.0324
2014-09-04 06:00:00,0.0014,0.0,-0.0053,-0.0017,0.0,0.0,0.0,0.0,0.0019,-0.0029,0.0,0.0024,0.0,0.0,0.0,0.0,0.0183
2014-09-04 06:30:00,0.0045,0.0,-0.0057,0.0012,0.0,0.0,0.0,0.0,0.0005,0.0005,0.0,0.0034,0.0,0.0,0.0,0.0,-0.0067
2014-09-04 07:00:00,0.0062,0.0,-0.005,0.0034,0.0,0.0,0.0,0.0,0.0,0.0033,0.0,0.0039,0.0,0.0,0.0,0.0,-0.0398
2014-09-04 07:30:00,0.0072,0.0,-0.0033,0.0057,0.0,0.0,0.0,0.0,0.0,0.0046,0.0,0.0043,0.0,0.0,0.0,0.0,-0.0758
2014-09-04 08:00:00,0.0077,-0.0057,0.0038,0.0082,0.0036,0.0021,0.0,0.0,0.0005,-0.019,-0.0021,0.0082,0.0,0.0,0.0,-0.0046,-0.0715
2014-09-04 08:30:00,0.0081,-0.0156,0.0141,0.0113,0.0096,0.006,0.0,0.0,0.0019,-0.0591,-0.006,0.0149,0.0,0.0,0.0,-0.0118,-0.0312
2014-09-04 09:00:00,0.0067,-0.0273,0.0209,0.0149,0.0137,0.0105,0.0,0.0,0.0033,-0.0852,-0.0105,0.0159,0.0,0.0,0.0,-0.0177,0.0331
2014-09-04 09:30:00,0.0041,-0.0387,0.0238,0.018,0.0163,0.0153,0.0,0.0,0.005,-0.0963,-0.0147,0.012,0.0,0.0,0.0,-0.0216,0.1099
2014-09-04 10:00:00,0.0009,-0.0482,0.0231,0.0201,0.0159,0.017,0.0,0.0,0.0057,-0.0905,-0.0182,0.0041,0.0,0.0,0.0,-0.0211,0.1608
2014-09-04 10:30:00,-0.0026,-0.0542,0.0192,0.0211,0.0127,0.0156,0.0,0.0,0.0053,-0.0667,-0.0206,-0.0074,0.0,0.0,0.0,-0.0158,0.1824
2014-09-04 11:00:00,-0.0057,-0.0542,0.0106,0.0185,0.0065,0.0111,0.0,0.0,0.0029,-0.0264,-0.0206,-0.019,0.0,0.0,0.0,-0.007,0.1531
2014-09-04 11:30:00,-0.0077,-0.0482,-0.0007,0.0122,-0.0014,0.0038,0.0,0.0,-0.001,0.0223,-0.0182,-0.0297,0.0,0.0,0.0,0.0031,0.0746
2014-09-04 12:00:00,-0.0081,-0.0387,-0.0111,0.0043,-0.0081,-0.0038,0.0,0.0,-0.0046,0.0629,-0.0147,-0.0355,0.0,0.0,0.0,0.0144,-0.0156
2014-09-04 12:30:00,-0.0067,-0.0273,-0.0187,-0.0043,-0.0123,-0.0111,0.0,0.0,-0.0084,0.0869,-0.0105,-0.0353,0.0,0.0,0.0,0.0238,-0.0994
2014-09-04 13:00:00,-0.0041,-0.0156,-0.0228,-0.0122,-0.0134,-0.0156,0.0,0.0,-0.011,0.0946,-0.006,-0.031,0.0,0.0,0.0,0.0288,-0.1517
2014-09-04 13:30:00,-0.0009,-0.0057,-0.0237,-0.0185,-0.0111,-0.017,0.0,0.0,-0.0123,0.0855,-0.0021,-0.0226,0.0,0.0,0.0,0.0288,-0.1654
2014-09-04 14:00:00,0.0026,0.0,-0.0195,-0.0206,-0.0065,-0.0153,0.0,0.0,-0.0111,0.0605,0.0021,-0.0125,0.0,0.0,0.0,0.0242,-0.1399
2014-09-04 14:30:00,0.0057,0.0,-0.0108,-0.0182,0.0009,-0.0105,0.0,0.0,-0.0077,0.0192,0.006,-0.001,0.0,0.0,0.0,0.0146,-0.077
2014-09-04 15:00:00,0.0072,0.0,-0.005,-0.0147,0.0048,-0.006,0.0,0.0,-0.0045,-0.0048,0.0105,0.005,0.0,0.0,0.0,0.0055,-0.0185
2014-09-04 15:30:00,0.0062,0.0,-0.0033,-0.0105,0.0038,-0.0021,0.0,0.0,-0.0012,-0.0038,0.0147,0.0033,0.0,0.0,0.0,-0.0005,0.0262
2014-09-04 16:00:00,0.005,0.0051,-0.0019,-0.006,0.0022,0.0,0.0,0.0,0.0026,-0.0017,0.0182,0.0019,0.0,0.0,0.0046,-0.0045,0.0473
2014-09-04 16:30:00,0.0033,0.0137,-0.0005,-0.0021,0.0002,0.0,0.0,0.0,0.0058,0.0017,0.0206,0.0005,0.0,0.0,0.0123,-0.0053,0.0367
2014-09-04 17:00:00,0.0019,0.024,0.0,0.0,-0.0015,0.0,0.0,0.0,0.0067,0.0043,0.0206,0.0,0.0,0.0,0.0216,-0.0051,0.0173
2014-09-04 17:30:00,0.0005,0.0338,0.0,0.0,-0.0036,0.0,0.0,0.0,0.0051,0.0067,0.0182,0.0,0.0,0.0,0.0303,-0.0036,-0.0058
2014-09-04 18:00:00,0.0,0.042,0.0,0.0,-0.0043,0.0,0.0,0.0,0.0034,0.0072,0.0153,0.0,0.0,0.0,0.0377,-0.001,-0.0283
2014-09-04 18:30:00,0.0,0.047,0.0,0.0,-0.0039,0.0,0.0,0.0,0.0012,0.0062,0.0123,0.0,0.0,0.0,0.0422,0.0029,-0.0459
2014-09-04 19:00:00,0.0,0.047,0.0,0.0,-0.0039,0.0,0.0,0.0,-0.001,0.005,0.0087,0.0,0.0,0.0,0.0422,0.0048,-0.0502
2014-09-04 19:30:00,0.0,0.042,0.0,0.0,-0.0043,0.0,0.0,0.0,-0.0024,0.0033,0.0051,0.0,0.0,0.0,0.0377,0.0038,-0.0399
2014-09-04 20:00:00,0.0,0.0338,0.0,0.0,-0.0036,0.0,0.0,0.0,-0.0027,-0.0002,0.0029,0.0,0.0,0.0,0.0303,0.0017,-0.0242
2014-09-04 20:30:00,0.0,0.024,0.0,0.0,-0.0015,0.0,0.0,0.0,-0.0012,-0.0055,0.0022,0.0,0.0,0.0,0.0216,-0.0012,-0.005
2014-09-04 21:00:00,0.0,0.0137,0.0,0.0,-0.0014,0.0,0.0,0.0,0.0,-0.0105,0.001,0.0,0.0,0.0,0.0123,-0.0029,0.0135
2014-09-04 21:30:00,0.0,0.0051,0.0,0.0,-0.0019,0.0,0.0,0.0,0.0015,-0.0147,-0.001,0.0,0.0,0.0,0.0046,-0.0043,0.0267
2014-09-04 22:00:00,0.0,0.0,0.0,0.0,-0.0019,0.0,0.0,0.0,0.0031,-0.0192,-0.0022,0.0005,0.0,0.0,0.0,-0.0038,0.0297
2014-09-04 22:30:00,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0,0.0,0.0046,-0.0228,-0.0029,0.0019,0.0,0.0,0.0,-0.0014,0.0221
2014-09-04 23:00:00,0.0,0.0,0.0,0.0,-0.0017,0.0,0.0,0.0,0.005,-0.024,-0.0031,0.0033,0.0,0.0,0.0,0.0002,0.0069
2014-09-04 23:30:00,0.0,0.0,0.0,0.0,-0.0024,0.0,0.0,0.0,0.0033,-0.0231,-0.0027,0.0045,0.0,0.0,0.0,0.0012,-0.0151
2014-09-05 00:00:00,-0.0005,0.0,-0.0005,0.0,-0.0024,0.0005,0.0,0.0,0.0019,-0.0207,-0.0019,0.0053,0.0,0.0,0.0021,0.0015,-0.0333
2014-09-05 00:30:00,-0.0019,0.0,-0.0019,0.0,-0.0017,0.0019,0.0,0.0,0.0005,-0.0173,-0.0005,0.0062,0.0,0.0,0.006,0.0007,-0.0446
2014-09-05 01:00:00,-0.0033,0.0,-0.0033,0.0,-0.0009,0.0033,0.0,0.0,0.0,-0.0127,0.0,0.0077,0.0,0.0,0.0105,-0.0012,-0.0456
2014-09-05 01:30:00,-0.005,0.0,-0.0045,0.0,0.0,0.005,0.0,0.0,0.0,-0.0082,0.0,0.0094,0.0,0.0,0.0153,-0.0039,-0.0345
2014-09-05 02:00:00,-0.0057,0.0,-0.0053,0.0,0.0009,0.0062,0.0,0.0,0.0,-0.005,0.0,0.0117,0.0,0.0,0.019,-0.0053,-0.0213
2014-09-05 02:30:00,-0.0053,0.0,-0.0062,0.0005,0.0017,0.0072,0.0,0.0,0.0,-0.0033,0.0,0.013,0.0,0.0,0.0216,-0.0057,-0.0077
2014-09-05 03:00:00,-0.0045,0.0,-0.0057,0.0009,0.0019,0.0067,0.0,0.0,0.0,-0.0024,0.0,0.0139,0.0,0.0,0.0216,-0.005,0.0031
2014-09-05 03:30:00,-0.0031,0.0,-0.0034,0.001,0.0005,0.0043,0.0,0.0,0.0,-0.0024,0.0,0.0139,0.0,0.0,0.019,-0.0033,0.0098
2014-09-05 04:00:00,-0.0021,0.0,-0.0017,0.001,0.0,0.0017,0.0,0.0,-0.0015,-0.0017,0.0,0.0134,0.0,0.0,0.0153,-0.0019,0.0022
2014-09-05 04:30:00,-0.001,0.0,-0.0002,0.0009,0.0,-0.0017,0.0,0.0,-0.0041,-0.0009,0.0,0.012,0.0,0.0,0.0105,-0.0005,-0.0182
2014-09-05 05:00:00,-0.0009,0.0,0.001,0.0005,0.0,-0.0043,0.0,0.0,-0.0072,0.0,0.0,0.0098,0.0,0.0,0.006,0.0,-0.0403
2014-09-05 05:30:00,-0.0015,0.0,0.0017,0.0,0.0,-0.0067,0.0,0.0,-0.0098,0.0009,0.0,0.0072,0.0,0.0,0.0021,0.0,-0.0615
2014-09-05 06:00:00,-0.0022,0.0,0.001,0.0,0.0,-0.0072,0.0,0.0,-0.012,0.0017,0.0,0.0041,0.0,0.0,0.0,0.0,-0.078
2014-09-05 06:30:00,-0.0029,0.0,-0.001,0.0,0.0,-0.0062,0.0,0.0,-0.0134,0.0024,0.0,0.0015,0.0,0.0,0.0,0.0,-0.0857
2014-09-05 07:00:00,-0.0026,-0.0041,0.0034,0.0021,0.0036,-0.0034,0.0,0.0,-0.0103,-0.0182,-0.0021,0.0067,0.0,0.0,-0.0051,-0.0031,-0.0562
2014-09-05 07:30:00,-0.0009,-0.0115,0.0117,0.0055,0.0096,0.0009,0.0,0.0,-0.0043,-0.0526,-0.006,0.0178,0.0,0.0,-0.0132,-0.0082,0.0012
2014-09-05 08:00:00,0.0009,-0.0201,0.0173,0.0096,0.0137,0.0053,0.0,0.0,0.0022,-0.0732,-0.0105,0.0235,0.0,0.0,-0.0231,-0.0134,0.0487
2014-09-05 08:30:00,0.0026,-0.029,0.0207,0.0142,0.0163,0.0103,0.0,0.0,0.0082,-0.0794,-0.0147,0.0245,0.0,0.0,-0.0327,-0.0178,0.0821
2014-09-05 09:00:00,0.0029,-0.0362,0.0211,0.018,0.0165,0.0122,0.0,0.0,0.0134,-0.071,-0.0182,0.0206,0.0,0.0,-0.041,-0.0183,0.0987
2014-09-05 09:30:00,0.0022,-0.0408,0.0182,0.0202,0.0141,0.0113,0.0,0.0,0.0161,-0.0485,-0.0206,0.0125,0.0,0.0,-0.0456,-0.0146,0.0936
2014-09-05 10:00:00,0.001,-0.0408,0.0099,0.0202,0.0084,0.0082,0.0,0.0,0.0144,-0.0129,-0.0185,0.0005,0.0,0.0,-0.0456,-0.0079,0.0698
2014-09-05 10:30:00,-0.001,-0.0362,-0.0009,0.018,0.0012,0.0034,0.0,0.0,0.0091,0.0298,-0.0122,-0.0135,0.0,0.0,-0.041,0.0007,0.0295
2014-09-05 11:00:00,-0.0017,-0.029,-0.0113,0.0142,-0.0058,-0.0021,0.0,0.0,0.0033,0.0639,-0.0043,-0.0243,0.0,0.0,-0.0327,0.0096,-0.0026
2014-09-05 11:30:00,-0.001,-0.0201,-0.0189,0.0096,-0.0118,-0.0072,0.0,0.0,-0.0015,0.0825,0.0043,-0.0303,0.0,0.0,-0.0231,0.0175,-0.0202
2014-09-05 12:00:00,0.0002,-0.0115,-0.0225,0.0034,-0.0151,-0.0098,0.0,0.0,-0.0053,0.0878,0.0122,-0.0317,0.0,0.0,-0.0132,0.0221,-0.0255
2014-09-05 12:30:00,0.0022,-0.0041,-0.0228,-0.0034,-0.0163,-0.0094,0.0,0.0,-0.0079,0.079,0.0185,-0.0297,0.0,0.0,-0.0051,0.0228,-0.018
2014-09-05 13:00:00,0.0053,0.0,-0.0189,-0.0096,-0.0144,-0.0081,0.0,0.0,-0.0079,0.0574,0.0206,-0.0225,0.0,0.0,0.0,0.0199,0.001
2014-09-05 13:30:00,0.0084,0.0,-0.0105,-0.0142,-0.0093,-0.005,0.0,0.0,-0.0055,0.0231,0.0182,-0.0103,0.0,0.0,0.0,0.013,0.0329
2014-09-05 14:00:00,0.0103,0.0,-0.0045,-0.018,-0.005,-0.0022,0.0,0.0,-0.0034,0.0029,0.0147,-0.0029,0.0,0.0,0.0,0.0063,0.0442
2014-09-05 14:30:00,0.011,0.0,-0.0033,-0.0202,-0.0033,-0.0003,0.0,0.0,-0.0024,0.0041,0.0105,-0.0022,0.0,0.0,0.0,0.0005,0.0297
2014-09-05 15:00:00,0.0105,0.0051,-0.0019,-0.0202,-0.0014,0.0002,0.0,0.0,-0.0009,0.0048,0.0065,-0.001,0.0,0.0,0.0,-0.0026,0.0156
2014-09-05 15:30:00,0.0084,0.0137,-0.0005,-0.018,0.0014,-0.0015,0.0,0.0,0.0015,0.0057,0.0039,0.001,0.0,0.0,0.0,-0.0026,0.0038
2014-09-05 16:00:00,0.0062,0.024,0.0,-0.0142,0.0027,-0.0022,0.0,0.0,0.0031,0.0045,0.0033,0.0022,0.0,0.0,0.0041,-0.0021,-0.0031
2014-09-05 16:30:00,0.0041,0.0338,0.0,-0.0096,0.0031,-0.0029,0.0,0.0,0.0045,0.0014,0.005,0.0029,0.0,0.0,0.011,-0.0007,-0.0027
2014-09-05 17:00:00,0.0021,0.042,0.0,-0.0055,0.0029,-0.0031,0.0,0.0,0.0053,-0.0014,0.0062,0.0036,0.0,0.0,0.0192,0.0007,-0.0019
2014-09-05 17:30:00,0.001,0.047,0.0,-0.0021,0.0022,-0.0027,0.0,0.0,0.0057,-0.0045,0.0072,0.0046,0.0,0.0,0.0279,0.0021,-0.0005
2014-09-05 18:00:00,0.0009,0.047,0.0,0.0,0.001,-0.0019,0.0,0.0,0.005,-0.0077,0.0072,0.0051,0.0,0.0,0.0351,0.0026,0.0
2014-09-05 18:30:00,0.0015,0.042,0.0,0.0,-0.001,0.0,0.0,0.0,0.0033,-0.0108,0.0062,0.0055,0.0,0.0,0.0394,0.0026,0.0
2014-09-05 19:00:00,0.0017,0.0338,0.0,0.0,-0.0022,0.0009,0.0,0.0,0.0019,-0.0125,0.005,0.0062,0.0,0.0,0.0394,0.0015,0.0021
2014-09-05 19:30:00,0.001,0.024,0.0,0.0,-0.0029,0.001,0.0,0.0,0.0005,-0.0122,0.0033,0.0072,0.0,0.0,0.0351,-0.0009,0.0055
2014-09-05 20:00:00,-0.0002,0.0137,0.0,0.0,-0.0031,0.001,0.0,0.0,0.0,-0.0111,0.0019,0.0077,0.0,0.0,0.0279,-0.0024,0.0055
2014-09-05 20:30:00,-0.0022,0.0051,0.0,0.0,-0.0027,0.0009,0.0,0.0,0.0,-0.0094,0.0005,0.0081,0.0,0.0,0.0192,-0.0034,0.0027
2014-09-05 21:00:00,-0.0043,0.0,0.0,0.0,-0.0019,0.0005,0.0,0.0,0.0,-0.0065,0.0,0.0067,0.0,0.0,0.011,-0.0039,-0.0026
2014-09-05 21:30:00,-0.0067,0.0,0.0,0.0,-0.0005,-0.0005,0.0,0.0,0.0,-0.0026,0.0,0.0041,0.0,0.0,0.0041,-0.0043,-0.0091
2014-09-05 22:00:00,-0.0072,0.0,0.0,0.0,0.0,-0.0009,0.0,0.0,0.0,0.0022,0.0,0.0019,0.0,0.0,-0.001,-0.0041,-0.0197
2014-09-05 22:30:00,-0.0062,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0057,0.0,-0.0003,0.0,0.0,-0.0022,-0.0034,-0.0324
2014-09-05 23:00:00,-0.0055,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0065,0.0,-0.0017,0.0,0.0,-0.0039,-0.0031,-0.0447
2014-09-05 23:30:00,-0.0051,0.0,0.0,0.0,0.0,-0.0009,0.0,0.0,0.0,0.0057,0.0,-0.0024,0.0,0.0,-0.0053,-0.0027,-0.0538
2014-09-06 00:00:00,-0.0046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0,-0.0024,0.0,0.0,-0.0067,-0.0019,-0.0593
